0, 542, 1.0, 0.124589530331, 0.880370263004, 0.235861024903, 0.771652831827, 0.392895174676, 0.216970199345, 0.758217069379, 1.14866171991, 0.637801259562, 0.857644251905, 1.17140799999, 0.876660476992, 1.10392974937, 0.877735968541, 0.123151252172, 0.764156231202, 0.228399035027, 0.671643203996, 1.15353784357, 0.352461935368, 0.214024434273, 0.646953534628, 1.22142615396, 0.936290459451, 0.918144875777, 1.161332122, 0.757408138551, 0.115040044071, 0.649344184823, 0.275382218441, 0.2999638946, 0.634602244224, 1.02416969648, 0.565072026402, 0.871391745238, 1.11575711889, 0.839079041046, 1.08310412707, 0.64457752516, 0.110749649635, 0.548608932838, 1.03084718926, 0.247640453447, 0.291191462789, 0.578248656857, 1.15877703437, 0.938463154924, 0.877501715726, 1.13307343597, 0.535796110003, 0.20799020831, 0.410813203356, 0.535990586788, 0.915426387322, 0.480996670077, 0.8590396759, 1.039038424, 0.780762738297, 1.0364227048, 0.453486595846, 0.927327726568, 0.221496948088, 0.398808384153, 0.493071321287, 1.07248963491, 0.906268254216, 0.810037754324, 1.07307113204, 0.493541345367, 0.376472651942, 0.785250367667, 0.595846252999, 1.04968580271, 1.14750481057, 0.926531862614, 1.19281148415, 0.868966751386, 1.27859543847, 0.852320503646, 1.04691436602, 1.3883422609, 1.09151453888, 1.3123852851, 0.415308830934, 0.665606145073, 1.22830367706, 1.12278029266, 1.00050751556, 1.26915342808, 0.857627218243, 1.43437276351, 1.13502110497, 1.13176277437, 1.37225677674, 0.580701327869, 0.559234161846, 0.342720564994, 0.614191079665, 0.628159810294, 0.356556978686, 0.354272540926, 0.32544383365, 0.332559005638, 0.271479573549
3, 543, 1.0, 0.116450492988, 0.886198031807, 0.227852276308, 0.77473635109, 0.3595655035, 0.201766534182, 0.681112446868, 1.16168330986, 0.694198412245, 0.822517245817, 1.12508926945, 0.910164418187, 1.11403552212, 0.888513848511, 0.116552061779, 0.773501068753, 0.225572381326, 0.66190103492, 1.16671103421, 0.333140961129, 0.205096580443, 0.638128918463, 1.11478517654, 0.807110610719, 0.867896919748, 1.07720191553, 0.773870822898, 0.115180395751, 0.662957697497, 0.243116405721, 0.287072368042, 0.5664276336, 1.04685553875, 0.634757369044, 0.831742254495, 1.07153361688, 0.876387576368, 1.09330284435, 0.659077602294, 0.112007887734, 0.54555617388, 1.05079832106, 0.216705241263, 0.290345735128, 0.579676231143, 1.05602591909, 0.811260871338, 0.834318832946, 1.05603126242, 0.547979441625, 0.141814208331, 0.399965388605, 0.453335844708, 0.933895279302, 0.556099652971, 0.815271818833, 0.99285862421, 0.817615785792, 1.04420692861, 0.438191807908, 0.941628709473, 0.120042419582, 0.39925555919, 0.508644208402, 0.97835931498, 0.794794613326, 0.781653713328, 1.01209343848, 0.506376467692, 0.331473698956, 0.808958018169, 0.571895837169, 0.901915356997, 0.996403907224, 0.85554721363, 1.09102040976, 0.837830847053, 1.31404030789, 0.895882197083, 0.990601242291, 1.32567305528, 1.10520581753, 1.30147363888, 0.480570921324, 0.537254011305, 0.9864273372, 0.873014126791, 0.825636716435, 1.06239356515, 0.843123388682, 1.31947597644, 0.98264425706, 1.06626164421, 1.26818230255, 0.477428343038, 0.437399624204, 0.294940314825, 0.534716218495, 0.590383891809, 0.326057781284, 0.370565426243, 0.274092041607, 0.327847161301, 0.239783649413
2, 544, 1.0, 0.158486739608, 0.863121993732, 0.279528743623, 0.739226920222, 0.4425751526, 0.20999002112, 0.704101835555, 1.12004043737, 0.692108644686, 0.702136023983, 0.9888410991, 0.767684812905, 0.909685523628, 0.844142852547, 0.140419174479, 0.720934142802, 0.262583326046, 0.66723281587, 1.11244339385, 0.398846268846, 0.195908380317, 0.622350425133, 0.993163415733, 0.685039997574, 0.767607104297, 0.898502625837, 0.70636571713, 0.123585129931, 0.582482774631, 0.302150611475, 0.299325959735, 0.547988156435, 0.961594439118, 0.596666086808, 0.688138727077, 0.894966364972, 0.699240837845, 0.856155751981, 0.583640564268, 0.123906111214, 0.528815556416, 0.972155772741, 0.273457460862, 0.279769598859, 0.554109155767, 0.916008007867, 0.677282034652, 0.710982251093, 0.85806906586, 0.459736504134, 0.240876431646, 0.413701188853, 0.441193454469, 0.842281177962, 0.513783757803, 0.669003608679, 0.80760747982, 0.635729863105, 0.800868080639, 0.418756245595, 0.850640266352, 0.207399485588, 0.393878727559, 0.491422792298, 0.83656300482, 0.666088120511, 0.654048598797, 0.812497416123, 0.474500060293, 0.29329086921, 0.736159885552, 0.681697248875, 0.8976930535, 0.952569528546, 0.826453756274, 0.996866420847, 0.765864811302, 1.20499157402, 0.887311173014, 0.911156460377, 1.18582360185, 0.973294259381, 1.1185155491, 0.443540026145, 0.658550885435, 0.969696260011, 0.865265267408, 0.821440385223, 0.987503315332, 0.814198053253, 1.18327701503, 0.877357186701, 0.962295810193, 1.09440639623, 0.371713553512, 0.29866942591, 0.163502208965, 0.329628557155, 0.501189475217, 0.257143541282, 0.274989843205, 0.260509407834, 0.269353018493, 0.17102110594
3, 546, 1.0, 0.15334661199, 0.894738715187, 0.28569659694, 0.751896418128, 0.41467624886, 0.191693212655, 0.640306982595, 1.16489372621, 0.633211408399, 0.896594283564, 1.13788311254, 0.894994622763, 1.11328290211, 0.850434665357, 0.106333177695, 0.714314707478, 0.248112908472, 0.638333789397, 1.13777720114, 0.423793040842, 0.207952690566, 0.679888232691, 1.12458960651, 0.915442259668, 0.917764932215, 1.13001994763, 0.744680437374, 0.13862989607, 0.602664107273, 0.26581857385, 0.300183936366, 0.487542960656, 1.01222188082, 0.556833090164, 0.894322230169, 1.07430928102, 0.853087979592, 1.08676893479, 0.609056936161, 0.143637540133, 0.532920831694, 1.03144913687, 0.323653408797, 0.289346142821, 0.61141723438, 1.07071794671, 0.903881722518, 0.874875756121, 1.09887299909, 0.46622285672, 0.185696794475, 0.437500995389, 0.373287802512, 0.881479709651, 0.465002064617, 0.857403030645, 0.981825466993, 0.782297048328, 1.0248766351, 0.403846041994, 0.892443364632, 0.225563368501, 0.427963419439, 0.508831620611, 0.980119061789, 0.872667084071, 0.801676835725, 1.03794911251, 0.511487098112, 0.233557255857, 0.775002853461, 0.592254875885, 1.02209965497, 1.09132803882, 0.921695760058, 1.1688694135, 0.744946014415, 1.28577308603, 0.824206237722, 1.07367767116, 1.32942601299, 1.08434948843, 1.29810815285, 0.543222714657, 0.619999488592, 1.08895963208, 1.05784434383, 0.943186106645, 1.18903083716, 0.887708362893, 1.3306293224, 1.09781155505, 1.12037412022, 1.32553667035, 0.474190466851, 0.518501822606, 0.330902673349, 0.578978959475, 0.459179853465, 0.232090864375, 0.258710619784, 0.275733959097, 0.279104326019, 0.248112908472
1, 547, 1.0, 0.136521627264, 0.867970095595, 0.249678447945, 0.727012006503, 0.361781301052, 0.188427330527, 0.723195872319, 1.15163640952, 0.553356248495, 0.725058445494, 1.07426726509, 0.776937112629, 0.996298509424, 0.865280668673, 0.134743389065, 0.750406930774, 0.273030614202, 0.755795660308, 1.15095056137, 0.378907288766, 0.190474277697, 0.62368203816, 1.08613729234, 0.72421045379, 0.789733134747, 0.98891526343, 0.732658201105, 0.115616026695, 0.592265164304, 0.254083964664, 0.296989187034, 0.588668545195, 1.01526297943, 0.462369095481, 0.725678478668, 0.990733225583, 0.717503586931, 0.953716315491, 0.618298440974, 0.142159990207, 0.622253144521, 1.0167189329, 0.262045815153, 0.294340379789, 0.52849386994, 1.00706064218, 0.727110576886, 0.732811440088, 0.953225834562, 0.477388479847, 0.225682095566, 0.410684270186, 0.488429252064, 0.903103044019, 0.378275960834, 0.713892982771, 0.904181935528, 0.65435508245, 0.900764145908, 0.500673305408, 0.879370817196, 0.216599004229, 0.434713798401, 0.41288590825, 0.899163590875, 0.709689109542, 0.651699187632, 0.889131455882, 0.438065369749, 0.410062019643, 0.87160691349, 0.567827742327, 0.939513634948, 1.07239019292, 0.858382068286, 1.11031734631, 0.839892212969, 1.28958697477, 0.741049516434, 0.883963980191, 1.26267939931, 0.962564561229, 1.17559641452, 0.464866691284, 0.575559705222, 1.05656507647, 0.926089208737, 0.844399692029, 1.09029864311, 0.81163378835, 1.27661156338, 0.887373545193, 0.978168657814, 1.17001249871, 0.487009924908, 0.528522949419, 0.294984760843, 0.549974375699, 0.641789320869, 0.332719935225, 0.367808997012, 0.339031884558, 0.345371636263, 0.25509073562
1, 548, 1.0, 0.120540856574, 0.873866803478, 0.260638396757, 0.733174948492, 0.349988852437, 0.174899745981, 0.778057988617, 1.14257789337, 0.564668106565, 0.720755313668, 1.07017095664, 0.781899439902, 0.963688906571, 0.880185778332, 0.128492908632, 0.739391110729, 0.268404960033, 0.747482954946, 1.11897770827, 0.383420875752, 0.216923907574, 0.60525702758, 1.08304724962, 0.718998911279, 0.81054218908, 0.97575108091, 0.753738167265, 0.141004216018, 0.6129780103, 0.253539714459, 0.261389214407, 0.662052954003, 1.02220582102, 0.47612459533, 0.71401754689, 0.990849294022, 0.725825824704, 0.920179984906, 0.613261173312, 0.140828211945, 0.619795208226, 0.990728947108, 0.2874076959, 0.297079081767, 0.514111349488, 1.00623217136, 0.719932831576, 0.754766208728, 0.936632714365, 0.472625912927, 0.20518244546, 0.394133801508, 0.539817105799, 0.885244368722, 0.374950073544, 0.708404137789, 0.890796909192, 0.659353706824, 0.864703665677, 0.486426782285, 0.850714875967, 0.246549986967, 0.423657731087, 0.416585999572, 0.915408587446, 0.724051069397, 0.693125657564, 0.88994347774, 0.399204609931, 0.451851765057, 0.847983958293, 0.546545829468, 0.913555320965, 1.04735129075, 0.849601670091, 1.05858762292, 0.85089076046, 1.24058417327, 0.732848436604, 0.881961906887, 1.24267411998, 0.956737652062, 1.13682560576, 0.411667498219, 0.627970264758, 1.11892228784, 0.969714940052, 0.925771259894, 1.12825002964, 0.808985976406, 1.29518669835, 0.924167681397, 1.02712720868, 1.19201788957, 0.498835004559, 0.516926000955, 0.316034954929, 0.527590877592, 0.640924746425, 0.314355294397, 0.341278553181, 0.345241520375, 0.353189578924, 0.211711434501
3, 549, 1.0, 0.107908985318, 0.877731518786, 0.240096146312, 0.771349922828, 0.302477988415, 0.225187468765, 0.681689331416, 1.17749895001, 0.828030080823, 0.874708322728, 1.20112686935, 0.941801941226, 1.15824757489, 0.892103533571, 0.122282899976, 0.762814929045, 0.232984822765, 0.740642565296, 1.20680953025, 0.338999458757, 0.211571232655, 0.785541646555, 1.17508944784, 0.881750719489, 0.918058273055, 1.14215652995, 0.76983906175, 0.134380622016, 0.663708492937, 0.210097282744, 0.325303004683, 0.574811452693, 1.07008969917, 0.764164408608, 0.859037635887, 1.13020543979, 0.887922560939, 1.11557421714, 0.640590313597, 0.113745209551, 0.621143304503, 1.08514672181, 0.2251867489, 0.319279305917, 0.718272480637, 1.09326632749, 0.86513463819, 0.859159649165, 1.09457123874, 0.532512106996, 0.169317284564, 0.459592375148, 0.455536118564, 0.946159897056, 0.669262288221, 0.82207003915, 1.02365751207, 0.80326016714, 1.04167083822, 0.527918388437, 0.982795867012, 0.16559937432, 0.43281115369, 0.638561585577, 0.9985167703, 0.828783538964, 0.784877150839, 1.02776403676, 0.475644891338, 0.405145504921, 0.899441447528, 0.809830986374, 0.989932157017, 1.14591422907, 0.950874564078, 1.19492468367, 0.877731545168, 1.37397513684, 1.03770367691, 1.02989805816, 1.41439998395, 1.14141279669, 1.34357161638, 0.496811686007, 0.742082698325, 1.06507379878, 0.974605050626, 0.893064029499, 1.14250094609, 0.989364766028, 1.38369327812, 1.04664600937, 1.11647143439, 1.33126386854, 0.407171432409, 0.378610921516, 0.151745233007, 0.403416833518, 0.640590476288, 0.337179215857, 0.373860823089, 0.321140491332, 0.357151170977, 0.251879686127
2, 551, 1.0, 0.123687681743, 0.86956853757, 0.256944874393, 0.741668393681, 0.420477611404, 0.171113846316, 0.73493076702, 1.1240027708, 0.605968922733, 0.767213180379, 1.0775559886, 0.812107767763, 1.03508722942, 0.88064272351, 0.135272689237, 0.74523415012, 0.259710209509, 0.650632413544, 1.15683655256, 0.353568050803, 0.191265644237, 0.473935261181, 1.06208026878, 0.759599234378, 0.770463616156, 1.00846225084, 0.749047855217, 0.135449521771, 0.621472178928, 0.300669551821, 0.277746603842, 0.611290058247, 1.0011730262, 0.507760506172, 0.770227154588, 1.01537756552, 0.764420166401, 1.00723748929, 0.61361938047, 0.128039304897, 0.515505407068, 1.0242069519, 0.230988692865, 0.272595503748, 0.379526439549, 0.996734676884, 0.767880216124, 0.728324612129, 0.985354629913, 0.486022657157, 0.199192717521, 0.412253622318, 0.483092417445, 0.867162464129, 0.391327487866, 0.761064106946, 0.929942482515, 0.699078125872, 0.958934943232, 0.399645912795, 0.897231761727, 0.178914690498, 0.394479027309, 0.282062494022, 0.911548553148, 0.755304934665, 0.669048300556, 0.938524628914, 0.543155888724, 0.331033901121, 0.737386215486, 0.434743091334, 0.930163102443, 1.00696035548, 0.814614986132, 1.08795109182, 0.871089430627, 1.27044584354, 0.776355493233, 0.89259413676, 1.24202766855, 0.971404483807, 1.180947344, 0.408296640642, 0.423295491551, 1.04579521361, 0.933134115052, 0.830050565421, 1.10430459849, 0.648589604491, 1.25084056169, 0.941162117573, 0.961708107126, 1.1980001862, 0.630035069615, 0.572793657131, 0.412501018048, 0.690124392029, 0.561768554526, 0.325230577257, 0.336766206699, 0.284644662151, 0.309531426114, 0.278058711136
1, 552, 1.0, 0.136033596735, 0.862941102384, 0.267927199937, 0.709966519663, 0.381385673848, 0.197645731147, 0.741868080086, 1.14214233599, 0.617694240615, 0.723953787501, 1.08757187034, 0.788999684894, 0.95652181368, 0.8646142142, 0.139516202019, 0.732450489054, 0.290101485374, 0.72823912657, 1.13826562389, 0.356839056558, 0.188866587058, 0.600375921089, 1.08547651297, 0.719650881675, 0.810346487834, 0.96888836096, 0.727224720188, 0.13442840055, 0.574516193004, 0.273981797979, 0.297694491843, 0.609024317685, 1.00615962642, 0.519897536213, 0.716307102895, 0.996505752205, 0.724957115255, 0.906353132096, 0.596062237024, 0.153822816295, 0.590418959896, 0.998889459823, 0.239484615158, 0.292651425952, 0.51210766654, 1.00224351632, 0.724718498788, 0.751168342459, 0.925947302669, 0.442640767628, 0.24102183498, 0.427999509571, 0.496376441669, 0.878779290991, 0.414211663259, 0.697291437321, 0.889913557702, 0.64854089376, 0.839891554951, 0.458711141281, 0.850697617492, 0.20474152187, 0.443166694996, 0.405408146408, 0.888857487856, 0.715731695556, 0.668930976679, 0.857117934601, 0.442289226507, 0.404252773209, 0.832043773006, 0.608092130111, 0.938232208629, 1.06389924739, 0.86737576947, 1.06357419854, 0.841927240362, 1.26282524057, 0.810035929501, 0.90494930023, 1.28293574958, 0.986465486268, 1.15177904368, 0.429907040827, 0.592820894047, 1.06004603722, 0.91790650542, 0.864726894328, 1.05653754222, 0.787375645992, 1.27389735897, 0.885623881387, 0.998449836912, 1.15339456669, 0.49013629846, 0.477139659014, 0.2776271194, 0.475458005856, 0.659540064735, 0.319926892889, 0.337106111676, 0.357681957573, 0.36558298354, 0.198744679649
2, 555, 1.0, 0.0673995188688, 0.824449849661, 0.235024675147, 0.742268468, 0.318237285759, 0.186530431705, 0.753567295816, 1.16897210118, 0.582392652323, 0.760024981804, 1.10365065486, 0.819845270803, 1.04105312793, 0.932635676095, 0.176925859961, 0.765348976529, 0.258381936522, 0.706515760671, 1.1215869465, 0.306889143583, 0.24741998381, 0.699041402569, 1.06956558605, 0.751929857951, 0.821123181943, 1.04206717592, 0.757052107405, 0.167931209531, 0.674872614146, 0.254600796029, 0.231821779223, 0.687360958982, 1.10223424767, 0.536750225718, 0.745674218839, 1.05561903768, 0.782432075955, 1.01239978434, 0.590314061982, 0.0822145766735, 0.529720608679, 0.944704903187, 0.163241309842, 0.372020081016, 0.577756784709, 0.963872890897, 0.751593464246, 0.74524965562, 0.988725459557, 0.508099740071, 0.132528572839, 0.381942344009, 0.529933341124, 0.940801444468, 0.430748585441, 0.717071919928, 0.931871288353, 0.6914174922, 0.940003929031, 0.449615970001, 0.864087547009, 0.142200718142, 0.447841539744, 0.521087249603, 0.910917705107, 0.752112136338, 0.709295781218, 0.96076269128, 0.41522896317, 0.439209894853, 0.85649351946, 0.516230917466, 0.835845311758, 0.986263743803, 0.779235140683, 1.03592981404, 0.848464895447, 1.26503091378, 0.7667035681, 0.937330740159, 1.2868396579, 1.00636278958, 1.22600316376, 0.417426807286, 0.637177856565, 1.02760884837, 0.893974596052, 0.842695662086, 1.09767661231, 0.938242076689, 1.31451946474, 0.982117949751, 1.06853626851, 1.2868266524, 0.390754288553, 0.521724579595, 0.263149589032, 0.521023594849, 0.609497605128, 0.292676417265, 0.337502764385, 0.337258912138, 0.374617608331, 0.263166076735
2, 556, 1.0, 0.143751611262, 0.858074504818, 0.289648303736, 0.722172038073, 0.361845796971, 0.198904477454, 0.743238525575, 1.14957003841, 0.552022082774, 0.736885847079, 1.07887742848, 0.733956554917, 0.992595723091, 0.858340741999, 0.143739526355, 0.710362763398, 0.277867751461, 0.751728983248, 1.13213347959, 0.366153356236, 0.197103872731, 0.63642827613, 1.0887884144, 0.755849711522, 0.776883974588, 1.017755788, 0.715859238595, 0.149745852376, 0.580502554623, 0.247099552734, 0.295735730908, 0.601375365131, 1.00593916909, 0.460609995994, 0.738428494575, 0.995743927448, 0.6724737314, 0.954254630556, 0.568649210945, 0.136726618902, 0.610187090521, 0.988398437371, 0.25028906464, 0.306443001512, 0.531739670954, 1.00136679748, 0.75149798683, 0.704742135124, 0.971531046333, 0.43256397791, 0.227820947535, 0.440764016011, 0.475859063338, 0.863042733848, 0.355911608326, 0.721309610106, 0.885135553821, 0.591031579052, 0.889062182946, 0.491972896618, 0.857155245077, 0.218841904717, 0.439882681434, 0.423200549128, 0.901135163194, 0.735638325485, 0.624036795359, 0.91000647615, 0.409646464734, 0.426261189722, 0.862931916696, 0.570506187785, 0.946208824855, 1.08292299264, 0.812592470444, 1.11394334339, 0.832762306748, 1.26257735558, 0.744450482276, 0.922754160131, 1.27519091895, 0.932758506443, 1.18949117148, 0.440455087828, 0.601207374815, 1.07698523677, 0.954334357803, 0.824393595949, 1.11901024943, 0.829044078391, 1.28564003839, 0.931523234367, 0.97383238274, 1.20941502267, 0.479002017788, 0.535230791314, 0.246433214045, 0.552329130774, 0.617700854886, 0.325030408008, 0.334935325359, 0.366573623546, 0.35231855373, 0.306057635771
4, 558, 1.0, 0.135451182817, 0.867799314487, 0.250100319, 0.751184003096, 0.338918281671, 0.223976640498, 0.717793924544, 1.15117277502, 0.662603445611, 0.899226786081, 1.14161323545, 0.92216833085, 1.12364608284, 0.865468053866, 0.133949631072, 0.749905302426, 0.249493496607, 0.745321945258, 1.17989046219, 0.374228776838, 0.236826940596, 0.660546428245, 1.17708426515, 0.93299103275, 0.951398853475, 1.16589253437, 0.732930740401, 0.116192647808, 0.616360471475, 0.228649292283, 0.332146693964, 0.585115345208, 1.01601373578, 0.57884860435, 0.891965462921, 1.07459011129, 0.874453754739, 1.09062052793, 0.617751904135, 0.116626054066, 0.612343259543, 1.04599872437, 0.258769495607, 0.319116767236, 0.58275555828, 1.10894652337, 0.921426056723, 0.902908523775, 1.12843252253, 0.50112810619, 0.192265108382, 0.444772323297, 0.482962263162, 0.905365629251, 0.50207056713, 0.87629116227, 1.00502363337, 0.823920375948, 1.04986341257, 0.502949254542, 0.930948289592, 0.200404962875, 0.42323977477, 0.513866435809, 1.04066349885, 0.905430948104, 0.854403384674, 1.08685443457, 0.453087739381, 0.40817128265, 0.854882487351, 0.662818363401, 1.06759467556, 1.16521100301, 1.00202810283, 1.23236821575, 0.860768300947, 1.30650946755, 0.886571014107, 1.08811395443, 1.3622089115, 1.13635099758, 1.32849063048, 0.447104182884, 0.66582337559, 1.18028084127, 1.09525206372, 1.02077161842, 1.25725219539, 0.891884696069, 1.41225360806, 1.16160684964, 1.18819928949, 1.40142778038, 0.527516132284, 0.503822247542, 0.359779385603, 0.597735392044, 0.505082022291, 0.273693183386, 0.285724974103, 0.262373820986, 0.29952048064, 0.237960942311
7, 559, 1.0, 0.110499097302, 0.906937634537, 0.237885570788, 0.788174906168, 0.37374075435, 0.223740243334, 0.705419811805, 1.17212428596, 0.598145766357, 0.804403418701, 1.08477700174, 0.800783653577, 1.09907606724, 0.889866862175, 0.094749749939, 0.762907634062, 0.212040163557, 0.715949997239, 1.14946282171, 0.376437879666, 0.227706217089, 0.645725223133, 1.09062186908, 0.817468848422, 0.790139693096, 1.10677000875, 0.796650765178, 0.129625941361, 0.677955816822, 0.281699416745, 0.298550451985, 0.597609600783, 1.06185221621, 0.522109618438, 0.788626692617, 1.01782770202, 0.742908453677, 1.06232756891, 0.670356419938, 0.118952242657, 0.621838144285, 1.05474390762, 0.289882352686, 0.292212078454, 0.582861109863, 1.03961417652, 0.811078236528, 0.750087487413, 1.08279500542, 0.551435215187, 0.233172975533, 0.420755231782, 0.48896186246, 0.940718985273, 0.422615309365, 0.754271579122, 0.921391134577, 0.659977257189, 0.998986216242, 0.513049339048, 0.939152313254, 0.216561049206, 0.402876229457, 0.493736294823, 0.959532774636, 0.788857479717, 0.686648722718, 1.03493947088, 0.449870683059, 0.364505509686, 0.848522828349, 0.593933323529, 0.978248535989, 1.0773083362, 0.844827835899, 1.19971472344, 0.813734966201, 1.29672597106, 0.816648146375, 1.01669210336, 1.30723284146, 1.02440518836, 1.31955509781, 0.484245227306, 0.601322054027, 1.0653993704, 0.977552194389, 0.831025695864, 1.19262849608, 0.870818871093, 1.31832808615, 1.02484796093, 1.01669795165, 1.32555696254, 0.468781481667, 0.498826154832, 0.252078869424, 0.61395915351, 0.525506878821, 0.318556754557, 0.337499049758, 0.293821250822, 0.332258398418, 0.364801057857
1, 560, 1.0, 0.135246789087, 0.902965809776, 0.232996904422, 0.78395546063, 0.359371816609, 0.240100435832, 0.80003615311, 1.15761890798, 0.707201606989, 0.723296572522, 1.01195563451, 0.800294211525, 1.01323483694, 0.864878160204, 0.0996668435713, 0.767739454129, 0.216819628275, 0.781165312879, 1.14293464986, 0.340197836595, 0.264204606609, 0.69563098498, 1.04953427211, 0.699226640127, 0.803657418762, 0.994389919485, 0.767739454129, 0.097892008803, 0.64873907622, 0.273174598248, 0.327600045076, 0.670615249786, 1.02426388465, 0.62161977797, 0.701391529861, 0.917615792651, 0.728787563346, 0.956082203243, 0.670296837626, 0.119041962445, 0.682130419368, 1.04334657322, 0.262428916062, 0.31018688302, 0.647606081634, 0.993887547201, 0.694364311568, 0.764915947613, 0.970962073638, 0.551355862502, 0.233998552829, 0.403816925284, 0.576328642516, 0.926995598167, 0.578075301575, 0.708438356319, 0.861926007619, 0.69564177436, 0.931629435727, 0.573532442186, 0.927610974516, 0.2280542373, 0.409742184363, 0.578069533514, 0.91088537834, 0.675876204683, 0.704155145235, 0.925211551585, 0.38621868845, 0.502726270608, 0.87594118638, 0.781166082872, 0.94179761621, 1.04059567186, 0.907398793444, 1.14860595746, 0.887294505322, 1.25965002121, 0.941381046704, 0.95784270854, 1.24236641336, 1.03892383571, 1.25333102901, 0.37332943518, 0.777789034647, 1.08556787428, 0.902724286735, 0.909680347564, 1.1397724405, 0.953936873717, 1.30337312808, 0.95967520703, 1.06594621855, 1.25848810453, 0.358312722301, 0.3088654124, 0.135570639553, 0.378537733397, 0.557693813586, 0.293736650315, 0.356011111671, 0.272205186936, 0.325985569434, 0.244203264378
7, 562, 1.0, 0.13801126533, 0.854210464786, 0.269378321738, 0.72880268549, 0.409828132125, 0.158168232154, 0.708151283834, 1.13117610307, 0.542646297903, 0.734365934665, 1.02759186409, 0.777898935132, 0.947347786519, 0.866755848597, 0.15022216804, 0.732804110017, 0.274018421624, 0.663268775375, 1.10339838798, 0.381878711758, 0.16887219063, 0.523010701147, 1.03067999684, 0.735735709137, 0.763399546608, 0.945136427401, 0.71966370505, 0.133956062681, 0.594142925354, 0.277353043996, 0.247853406407, 0.570343599186, 0.994811638947, 0.434907229862, 0.735508337476, 0.958484784812, 0.725634258698, 0.914244875404, 0.585787943428, 0.125520779696, 0.513433287394, 0.954240000318, 0.245581689284, 0.283347307955, 0.406263676983, 0.953061930222, 0.734364686446, 0.708114975867, 0.907632431399, 0.460271238732, 0.185851867634, 0.376522661575, 0.44611265598, 0.861811796186, 0.323154702596, 0.724439901451, 0.873843575304, 0.662021909277, 0.86497847265, 0.395569116147, 0.829392987628, 0.178745788765, 0.405359130666, 0.30769349971, 0.87731254158, 0.728620526973, 0.656681474526, 0.866787486164, 0.464511669586, 0.314252652812, 0.765219182627, 0.400145973408, 0.891722019422, 0.966488129702, 0.788505927349, 1.00120054114, 0.778130513477, 1.22182066322, 0.681137997791, 0.885765180384, 1.18367645338, 0.935807166045, 1.10489835366, 0.457062564255, 0.423586562603, 1.00112625116, 0.903086231307, 0.808745534636, 1.02356883715, 0.683043378954, 1.1995489976, 0.887511942795, 0.930858259936, 1.10828965034, 0.578388927014, 0.567015188308, 0.402268186001, 0.619305516177, 0.518822967671, 0.293357386675, 0.285163837565, 0.268873028604, 0.277445319324, 0.217171360014
1, 564, 1.0, 0.133879648925, 0.846678536633, 0.2330601744, 0.734693228915, 0.488106495815, 0.209112403461, 0.720705622772, 1.0672244017, 0.592052430113, 0.739797717731, 1.09667807783, 0.749240892206, 1.02867942811, 0.876951052544, 0.161758375403, 0.77194935588, 0.268256581504, 0.747470507379, 1.13288574148, 0.500931928735, 0.197728801492, 0.431718162204, 0.977688945744, 0.671493639343, 0.57980998471, 0.920734033977, 0.720911735616, 0.105010251575, 0.609660095032, 0.37013654285, 0.273051363454, 0.58795120881, 0.936316406594, 0.484018232872, 0.74739470543, 1.03334713122, 0.685147568138, 1.00380647692, 0.616165807269, 0.112249094702, 0.58943167041, 0.973124780013, 0.362636682376, 0.250123259443, 0.305855783875, 0.91023197968, 0.708008964007, 0.532385928551, 0.911429089496, 0.504767521479, 0.327454608799, 0.37218199919, 0.504077168156, 0.834164755361, 0.383605277007, 0.723401343035, 0.95457367924, 0.609327002507, 0.951464486864, 0.505449990733, 0.864736978345, 0.323991438766, 0.353022984933, 0.208053917922, 0.836140728685, 0.7083009241, 0.480934314666, 0.875310794459, 0.493273266746, 0.294587014634, 0.727774996622, 0.518750497601, 1.02950547597, 1.14379639811, 0.828057447394, 1.21167328519, 0.773220187484, 1.16995696704, 0.755563486925, 0.94568324622, 1.29713287605, 0.948563455974, 1.23776153783, 0.442255113475, 0.453534718389, 1.0750930631, 1.03092712886, 0.773966408899, 1.17443903431, 0.555549839333, 1.15099422958, 0.868854348207, 0.760941768496, 1.11559650299, 0.63778078256, 0.625047528416, 0.324577181815, 0.723926000559, 0.580472431594, 0.401612510845, 0.345555307355, 0.348657342165, 0.32064250329, 0.400484682092
